__time,/joint_states/group_1/joint_1/effort,/joint_states/group_1/joint_1/position,/joint_states/group_1/joint_1/velocity,/joint_states/group_1/joint_2/effort,/joint_states/group_1/joint_2/position,/joint_states/group_1/joint_2/velocity,/joint_states/group_1/joint_3/effort,/joint_states/group_1/joint_3/position,/joint_states/group_1/joint_3/velocity,/joint_states/group_1/joint_4/effort,/joint_states/group_1/joint_4/position,/joint_states/group_1/joint_4/velocity,/joint_states/group_1/joint_5/effort,/joint_states/group_1/joint_5/position,/joint_states/group_1/joint_5/velocity,/joint_states/group_1/joint_6/effort,/joint_states/group_1/joint_6/position,/joint_states/group_1/joint_6/velocity,/joint_states/header/stamp,/world_to_torch/header/header/stamp,/world_to_torch/transform/rotation/pitch,/world_to_torch/transform/rotation/roll,/world_to_torch/transform/rotation/w,/world_to_torch/transform/rotation/x,/world_to_torch/transform/rotation/y,/world_to_torch/transform/rotation/yaw,/world_to_torch/transform/rotation/z,/world_to_torch/transform/translation/x,/world_to_torch/transform/translation/y,/world_to_torch/transform/translation/z
1720620017.554164,0.258544000,-0.252652248,0.006104121,-1.681141000,0.117915186,0.003489806,0.709852000,0.191293540,0.000000000,0.073792000,-0.098120789,0.000000000,0.138624000,-1.272621963,0.000000000,-0.065280000,0.263783138,0.009594905,1720620017.546773434,,,,,,,,,,,
1720620017.560585,0.256542000,-0.252603609,0.006104121,-1.696233000,0.117901763,0.003489806,0.735592000,0.191268996,0.003043418,0.073984000,-0.098102795,0.000000000,0.138624000,-1.272604158,0.004362258,-0.065024000,0.263744758,0.009594905,1720620017.553773403,,,,,,,,,,,
1720620017.561325,0.256542000,-0.252603609,0.006104121,-1.696233000,0.117901763,0.003489806,0.735592000,0.191268996,0.003043418,0.073984000,-0.098102795,0.000000000,0.138624000,-1.272604158,0.004362258,-0.065024000,0.263744758,0.009594905,1720620017.554773331,,,,,,,,,,,
1720620017.565737,0.257114000,-0.252591450,0.003052061,-1.675751000,0.117888341,0.003046869,0.721578000,0.191256725,0.003043418,0.073728000,-0.098084801,0.004354526,0.139040000,-1.272604158,0.000000000,-0.064960000,0.263744758,0.000000000,1720620017.558773279,,,,,,,,,,,
1720620017.572792,0.252538000,-0.252542811,0.006104121,-1.678446000,0.117874919,0.003489806,0.718432000,0.191244453,0.000000000,0.073728000,-0.098066807,0.004354526,0.139040000,-1.272604158,0.000000000,-0.064960000,0.263667999,0.009594905,1720620017.565773249,,,,,,,,,,,
1720620017.576218,0.252538000,-0.252542811,0.006104121,-1.678446000,0.117874919,0.003489806,0.718432000,0.191244453,0.000000000,0.073728000,-0.098066807,0.004354526,0.139040000,-1.272604158,0.000000000,-0.064960000,0.263667999,0.009594905,1720620017.566773415,,,,,,,,,,,
1720620017.584954,0.255112000,-0.252469854,0.006104121,-1.690843000,0.117848074,0.003489806,0.721006000,0.191207637,0.003043418,0.072928000,-0.098048813,0.000000000,0.138176000,-1.272586353,0.000000000,-0.064512000,0.263591240,0.009594905,1720620017.577773333,,,,,,,,,,,
1720620017.585993,0.255112000,-0.252469854,0.006104121,-1.690843000,0.117848074,0.003489806,0.721006000,0.191207637,0.003043418,0.072928000,-0.098048813,0.000000000,0.138176000,-1.272586353,0.000000000,-0.064512000,0.263591240,0.009594905,1720620017.578773260,,,,,,,,,,,
1720620017.587618,0.255970000,-0.252445535,0.006104121,-1.687070000,0.117834652,0.003046869,0.733018000,0.191195365,0.003043418,0.073536000,-0.098030819,0.004354526,0.138176000,-1.272586353,0.000000000,-0.064640000,0.263591240,0.000000000,1720620017.580773354,,,,,,,,,,,
1720620017.589325,,,,,,,,,,,,,,,,,,,,1720620017.577773333,-0.000010334,-3.141569403,-0.000011625,0.999999999,-0.000037761,-0.000075521,0.000005167,1.000005802,-0.211418382,1.000000871
1720620017.596860,0.268268000,-0.252409056,0.006104121,-1.667127000,0.117821229,0.003489806,0.724724000,0.191183094,0.003043418,0.073376000,-0.098012825,0.004354526,0.138112000,-1.272586353,0.000000000,-0.064096000,0.263552860,0.000000000,1720620017.589773417,,,,,,,,,,,
1720620017.597462,0.268268000,-0.252409056,0.006104121,-1.667127000,0.117821229,0.003489806,0.724724000,0.191183094,0.003043418,0.073376000,-0.098012825,0.004354526,0.138112000,-1.272586353,0.000000000,-0.064096000,0.263552860,0.000000000,1720620017.590773344,,,,,,,,,,,
1720620017.599446,0.248248000,-0.252384737,0.006104121,-1.696772000,0.117821229,0.000000000,0.733876000,0.191170822,0.003043418,0.073120000,-0.098012825,0.000000000,0.138560000,-1.272568548,0.004362258,-0.064512000,0.263514480,0.009594905,1720620017.592773438,,,,,,,,,,,
1720620017.608916,0.256542000,-0.252336098,0.006104121,-1.682758000,0.117794385,0.003046869,0.743600000,0.191158550,0.000000000,0.073376000,-0.097994831,0.000000000,0.137824000,-1.272568548,0.000000000,-0.064224000,0.263476101,0.000000000,1720620017.601773262,,,,,,,,,,,
1720620017.609515,0.256542000,-0.252336098,0.006104121,-1.682758000,0.117794385,0.003046869,0.743600000,0.191158550,0.000000000,0.073376000,-0.097994831,0.000000000,0.137824000,-1.272568548,0.000000000,-0.064224000,0.263476101,0.000000000,1720620017.602773428,,,,,,,,,,,
1720620017.611623,0.268840000,-0.252311779,0.005666375,-1.671978000,0.117794385,0.000000000,0.742742000,0.191146278,0.003043418,0.073472000,-0.097994831,0.000000000,0.138048000,-1.272568548,0.000000000,-0.063968000,0.263437721,0.009594905,1720620017.604773283,,,,,,,,,,,
1720620017.616537,0.250822000,-0.252287460,0.006104121,-1.676829000,0.117780962,0.003489806,0.742742000,0.191134006,0.003043418,0.073312000,-0.097976837,0.004354526,0.138240000,-1.272568548,0.000000000,-0.064896000,0.263437721,0.000000000,1720620017.609773397,,,,,,,,,,,
1720620017.631720,0.260260000,-0.252250981,0.006104121,-1.685453000,0.117767540,0.000000000,0.727870000,0.191109462,0.003043418,0.073664000,-0.097958844,0.004354526,0.138112000,-1.272550742,0.004789581,-0.063904000,0.263360962,0.009594905,1720620017.616773367,,,,,,,,,,,
1720620017.636868,0.253396000,-0.252178023,0.006104121,-1.671439000,0.117740695,0.000000000,0.732446000,0.191084919,0.003043418,0.073600000,-0.097940850,0.000000000,0.137888000,-1.272550742,0.000000000,-0.064096000,0.263322582,0.000000000,1720620017.629773378,,,,,,,,,,,
1720620017.639425,,,,,,,,,,,,,,,,,,,,1720620017.629773378,-0.000002982,-3.141577795,-0.000007429,1.000000000,-0.000022086,-0.000044172,0.000001491,1.000003775,-0.211161870,0.999997748
1720620017.646033,0.255970000,-0.252129385,0.006104121,-1.660120000,0.117727273,0.000000000,0.744744000,0.191072647,0.000000000,0.073856000,-0.097922856,0.000000000,0.137376000,-1.272532937,0.004362258,-0.063968000,0.263284203,0.000000000,1720620017.638773441,,,,,,,,,,,
1720620017.654065,0.280280000,-0.252092906,0.006104121,-1.683836000,0.117700428,0.003489806,0.725582000,0.191048103,0.003043418,0.073472000,-0.097904862,0.000000000,0.137984000,-1.272532937,0.000000000,-0.063840000,0.263207443,0.009594905,1720620017.646773338,,,,,,,,,,,
1720620017.660556,0.269412000,-0.252044268,0.006104121,-1.674134000,0.117687006,0.003489806,0.741598000,0.191023560,0.003043418,0.073248000,-0.097886868,0.000000000,0.138304000,-1.272532937,0.000000000,-0.063904000,0.263169064,0.009594905,1720620017.653773308,,,,,,,,,,,
1720620017.666249,0.280566000,-0.252019948,0.006104121,-1.650957000,0.117673584,0.003489806,0.731302000,0.191023560,0.000000000,0.073472000,-0.097868874,0.004786380,0.138912000,-1.272532937,0.000000000,-0.062848000,0.263130684,0.009594905,1720620017.658773422,,,,,,,,,,,
1720620017.669755,0.275990000,-0.251995629,0.006104121,-1.674134000,0.117673584,0.000000000,0.750464000,0.191011288,0.003043418,0.073376000,-0.097868874,0.000000000,0.138432000,-1.272515132,0.004362258,-0.063104000,0.263130684,0.000000000,1720620017.662773371,,,,,,,,,,,
1720620017.680761,0.251966000,-0.251934831,0.002614315,-1.682758000,0.117646739,0.000000000,0.739024000,0.190974472,0.003043418,0.073472000,-0.097832886,0.004354526,0.139296000,-1.272515132,0.000000000,-0.063168000,0.263053925,0.000000000,1720620017.673773289,,,,,,,,,,,
1720620017.689533,0.265122000,-0.251886193,0.006104121,-1.664432000,0.117633317,0.000000000,0.731302000,0.190962200,0.003043418,0.073056000,-0.097814892,0.004786380,0.140096000,-1.272497327,0.004362258,-0.063104000,0.263015545,0.000000000,1720620017.682773352,,,,,,,,,,,
1720620017.699474,,,,,,,,,,,,,,,,,,,,1720620017.682773352,-0.000008380,3.141591821,0.000000416,1.000000000,-0.000025727,-0.000051455,0.000004190,1.000009057,-0.210916385,0.999996857
1720620017.700735,0.267410000,-0.251813235,0.006104121,-1.684375000,0.117606472,0.000000000,0.740168000,0.190937657,0.000000000,0.073248000,-0.097796898,0.000000000,0.140832000,-1.272497327,0.000000000,-0.062784000,0.262938786,0.009594905,1720620017.693773270,,,,,,,,,,,
1720620017.709112,0.256542000,-0.251776756,0.003052061,-1.704857000,0.117593050,0.000000000,0.733304000,0.190913113,0.003043418,0.073248000,-0.097778904,0.004354526,0.142560000,-1.272479522,0.000000000,-0.063552000,0.262900406,0.009594905,1720620017.701773405,,,,,,,,,,,
1720620017.712558,0.264264000,-0.251752437,0.006104121,-1.668744000,0.117579627,0.003046869,0.730444000,0.190900841,0.003043418,0.073472000,-0.097778904,0.000000000,0.142208000,-1.272461717,0.004789581,-0.062976000,0.262900406,0.000000000,1720620017.705773354,,,,,,,,,,,
1720620017.728789,0.260260000,-0.251679480,0.006104121,-1.690843000,0.117552783,0.003489806,0.737022000,0.190876297,0.003043418,0.073472000,-0.097742917,0.004354526,0.145280000,-1.272408301,0.004362258,-0.062784000,0.262785267,0.009594905,1720620017.716773272,,,,,,,,,,,
1720620017.729900,0.258544000,-0.251655160,0.006104121,-1.687070000,0.117539360,0.003046869,0.722722000,0.190864026,0.003043418,0.073600000,-0.097742917,0.000000000,0.145536000,-1.272390496,0.004362258,-0.062912000,0.262785267,0.000000000,1720620017.722773314,,,,,,,,,,,
1720620017.732033,0.264264000,-0.251630841,0.006104121,-1.684375000,0.117539360,0.000000000,0.737022000,0.190851754,0.003043418,0.073376000,-0.097724923,0.004354526,0.145472000,-1.272354886,0.009151839,-0.063232000,0.262746888,0.009594905,1720620017.724773407,,,,,,,,,,,
1720620017.735863,0.267410000,-0.251606522,0.006104121,-1.699467000,0.117525938,0.003489806,0.729872000,0.190839482,0.003485204,0.073792000,-0.097724923,0.000000000,0.146208000,-1.272319276,0.008724516,-0.062720000,0.262746888,0.000000000,1720620017.727773428,,,,,,,,,,,
1720620017.744069,0.263120000,-0.251557884,0.005666375,-1.688148000,0.117499093,0.003046869,0.720148000,0.190814938,0.003043418,0.073664000,-0.097706929,0.000000000,0.145984000,-1.272230250,0.013086774,-0.063168000,0.262708508,0.000000000,1720620017.736773252,,,,,,,,,,,
1720620017.748379,0.280280000,-0.251533564,0.006104121,-1.693538000,0.117499093,0.000000000,0.726154000,0.190802666,0.003043418,0.073920000,-0.097706929,0.000000000,0.146720000,-1.272176835,0.013514097,-0.063040000,0.262670129,0.009594905,1720620017.740773439,,,,,,,,,,,
1720620017.749168,,,,,,,,,,,,,,,,,,,,1720620017.736773252,-0.000226850,3.141541496,0.000025581,0.999999993,-0.000020859,-0.000041713,0.000113424,1.000128310,-0.210653608,1.000036837
1720620017.756385,0.291434000,-0.251484926,0.006104121,-1.696772000,0.117472249,0.003489806,0.721006000,0.190765851,0.003043418,0.073728000,-0.097670941,0.004354526,0.147520000,-1.272034394,0.017449031,-0.062976000,0.262593369,0.009594905,1720620017.748773336,,,,,,,,,,,
1720620017.760030,0.255112000,-0.251448447,0.009156182,-1.693538000,0.117458826,0.003489806,0.707850000,0.190753579,0.003043418,0.073600000,-0.097670941,0.000000000,0.147072000,-1.271963173,0.017876355,-0.063552000,0.262593369,0.000000000,1720620017.752773285,,,,,,,,,,,
1720620017.768236,0.286858000,-0.251387649,0.009156182,-1.721566000,0.117431982,0.003489806,0.707850000,0.190716763,0.003043418,0.074048000,-0.097652947,0.000000000,0.147936000,-1.271785122,0.022238613,-0.063104000,0.262554990,0.000000000,1720620017.760773420,,,,,,,,,,,
1720620017.772038,0.297154000,-0.251363330,0.006104121,-1.718871000,0.117418559,0.003489806,0.711282000,0.190692220,0.006099108,0.073920000,-0.097634953,0.004786380,0.147072000,-1.271678291,0.026600870,-0.063776000,0.262478230,0.019189811,1720620017.764773369,,,,,,,,,,,
1720620017.781172,0.303160000,-0.251290372,0.009156182,-1.709169000,0.117391715,0.003489806,0.712998000,0.190655404,0.006099108,0.073600000,-0.097616959,0.000000000,0.149440000,-1.271446824,0.030963128,-0.063488000,0.262439851,0.009594905,1720620017.773773432,,,,,,,,,,,
1720620017.784831,0.290004000,-0.251266053,0.006104121,-1.740431000,0.117378292,0.003489806,0.691834000,0.190630860,0.006099108,0.073600000,-0.097598965,0.004354526,0.147456000,-1.271304383,0.035770514,-0.063968000,0.262401471,0.009594905,1720620017.777773380,,,,,,,,,,,
1720620017.792288,0.301158000,-0.251180936,0.011770496,-1.738275000,0.117338025,0.006979613,0.696410000,0.190581773,0.006099108,0.073728000,-0.097580971,0.000000000,0.152096000,-1.271001696,0.040132772,-0.064224000,0.262324712,0.019189811,1720620017.784773350,,,,,,,,,,,
1720620017.794101,0.301158000,-0.251180936,0.011770496,-1.738275000,0.117338025,0.006979613,0.696410000,0.190581773,0.006099108,0.073728000,-0.097580971,0.000000000,0.152096000,-1.271001696,0.040132772,-0.064224000,0.262324712,0.019189811,1720620017.786773443,,,,,,,,,,,
1720620017.797017,0.300300000,-0.251144457,0.009156182,-1.739353000,0.117324603,0.003046869,0.698984000,0.190557229,0.006099108,0.073536000,-0.097562978,0.004354526,0.151584000,-1.270841450,0.040132772,-0.064512000,0.262324712,0.000000000,1720620017.789773464,,,,,,,,,,,
1720620017.799299,,,,,,,,,,,,,,,,,,,,1720620017.786773443,-0.001312332,3.141286277,0.000153237,0.999999770,-0.000074590,-0.000148979,0.000656154,1.000755435,-0.210489090,1.000194903
1720620017.808805,0.297154000,-0.251010701,0.012208242,-1.725339000,0.117270914,0.003046869,0.691834000,0.190459055,0.009154797,0.073312000,-0.097508996,0.004354526,0.156736000,-1.270271685,0.048857288,-0.065088000,0.262171194,0.009594905,1720620017.801773310,,,,,,,,,,,
1720620017.816481,0.316030000,-0.250913425,0.012208242,-1.764686000,0.117217224,0.006536676,0.702130000,0.190385424,0.009154797,0.073920000,-0.097473008,0.004786380,0.158880000,-1.269826557,0.057581804,-0.064768000,0.262094434,0.000000000,1720620017.808773279,,,,,,,,,,,
1720620017.817339,0.316030000,-0.250913425,0.012208242,-1.764686000,0.117217224,0.006536676,0.702130000,0.190385424,0.009154797,0.073920000,-0.097473008,0.004786380,0.158880000,-1.269826557,0.057581804,-0.064768000,0.262094434,0.000000000,1720620017.809773445,,,,,,,,,,,
1720620017.820856,0.294580000,-0.250852627,0.015260303,-1.764147000,0.117190380,0.006536676,0.673816000,0.190348608,0.009154797,0.073664000,-0.097455014,0.004354526,0.159680000,-1.269595090,0.058026932,-0.065216000,0.262017675,0.019189811,1720620017.813773394,,,,,,,,,,,
1720620017.828341,0.329472000,-0.250743190,0.015260303,-1.743665000,0.117136690,0.006536676,0.658086000,0.190262705,0.012210487,0.073056000,-0.097401032,0.009158900,0.159552000,-1.269060936,0.066751448,-0.065216000,0.261902536,0.009594905,1720620017.820773363,,,,,,,,,,,
1720620017.829235,0.329472000,-0.250743190,0.015260303,-1.743665000,0.117136690,0.006536676,0.658086000,0.190262705,0.012210487,0.073056000,-0.097401032,0.009158900,0.159552000,-1.269060936,0.066751448,-0.065216000,0.261902536,0.009594905,1720620017.821773291,,,,,,,,,,,
1720620017.833391,0.314028000,-0.250682392,0.015260303,-1.745282000,0.117109846,0.006536676,0.680108000,0.190225890,0.009154797,0.073472000,-0.097383038,0.004354526,0.160608000,-1.268758249,0.075921092,-0.065632000,0.261825777,0.019189811,1720620017.825773478,,,,,,,,,,,
1720620017.840477,0.322608000,-0.250548636,0.018324523,-1.769537000,0.117056156,0.006536676,0.685256000,0.190127715,0.012210487,0.073984000,-0.097329057,0.009158900,0.159488000,-1.268135069,0.080283350,-0.066304000,0.261749018,0.009594905,1720620017.832773447,,,,,,,,,,,
1720620017.841163,0.322608000,-0.250548636,0.018324523,-1.769537000,0.117056156,0.006536676,0.685256000,0.190127715,0.012210487,0.073984000,-0.097329057,0.009158900,0.159488000,-1.268135069,0.080283350,-0.066304000,0.261749018,0.009594905,1720620017.833773375,,,,,,,,,,,
1720620017.847513,0.315458000,-0.250475679,0.018324523,-1.740431000,0.117015889,0.010026482,0.673244000,0.190066356,0.015266177,0.073792000,-0.097311063,0.004354526,0.158336000,-1.267778967,0.089007866,-0.066304000,0.261672258,0.019189811,1720620017.838773251,,,,,,,,,,,
1720620017.849201,,,,,,,,,,,,,,,,,,,,1720620017.838773251,-0.004171712,3.140546400,0.000523520,0.999997670,-0.000190290,-0.000378398,0.002085755,1.002406104,-0.210338590,1.000605174
1720620017.852244,0.352924000,-0.250329764,0.018324523,-1.757140000,0.116948778,0.010026482,0.682968000,0.189955909,0.015266177,0.073728000,-0.097257081,0.004354526,0.157536000,-1.267031151,0.093370123,-0.066208000,0.261480360,0.019189811,1720620017.844773293,,,,,,,,,,,
1720620017.853007,0.352924000,-0.250329764,0.018324523,-1.757140000,0.116948778,0.010026482,0.682968000,0.189955909,0.015266177,0.073728000,-0.097257081,0.004354526,0.157536000,-1.267031151,0.093370123,-0.066208000,0.261480360,0.019189811,1720620017.845773458,,,,,,,,,,,
1720620017.855686,0.303160000,-0.250256806,0.018324523,-1.740970000,0.116908511,0.010026482,0.694980000,0.189894550,0.015266177,0.073728000,-0.097221093,0.009158900,0.160928000,-1.266639438,0.098159705,-0.066496000,0.261403601,0.019189811,1720620017.847773314,,,,,,,,,,,
1720620017.865819,0.307736000,-0.250086571,0.020938838,-1.728034000,0.116841399,0.010026482,0.684684000,0.189771831,0.015266177,0.073792000,-0.097149118,0.008709052,0.163712000,-1.265820402,0.106884220,-0.066144000,0.261250083,0.019189811,1720620017.857773304,,,,,,,,,,,
1720620017.868082,0.320606000,-0.250001454,0.021376583,-1.754984000,0.116787710,0.013516288,0.686686000,0.189710472,0.015266177,0.073312000,-0.097113130,0.009158900,0.164864000,-1.265393079,0.106884220,-0.066304000,0.261134944,0.028784716,1720620017.860773325,,,,,,,,,,,
1720620017.869199,0.320606000,-0.250001454,0.021376583,-1.754984000,0.116787710,0.013516288,0.686686000,0.189710472,0.015266177,0.073312000,-0.097113130,0.009158900,0.164864000,-1.265393079,0.106884220,-0.066304000,0.261134944,0.028784716,1720620017.861773252,,,,,,,,,,,
1720620017.877984,0.341198000,-0.249904177,0.024428644,-1.705935000,0.116747443,0.010026482,0.647218000,0.189636841,0.018751381,0.073376000,-0.097077142,0.008709052,0.165504000,-1.264947950,0.111264283,-0.065888000,0.261019805,0.028784716,1720620017.865773439,,,,,,,,,,,
1720620017.879977,0.335478000,-0.249709624,0.023990898,-1.703779000,0.116653486,0.013516288,0.672386000,0.189489579,0.018321867,0.073600000,-0.097005166,0.009158900,0.165248000,-1.263986473,0.120416122,-0.065952000,0.260827907,0.028784716,1720620017.872773409,,,,,,,,,,,
1720620017.880986,0.335478000,-0.249709624,0.023990898,-1.703779000,0.116653486,0.013516288,0.672386000,0.189489579,0.018321867,0.073600000,-0.097005166,0.009158900,0.165248000,-1.263986473,0.120416122,-0.065952000,0.260827907,0.028784716,1720620017.873773336,,,,,,,,,,,
1720620017.885030,0.290862000,-0.249612347,0.024428644,-1.703240000,0.116613219,0.010026482,0.690404000,0.189415948,0.018321867,0.073312000,-0.096969178,0.008709052,0.166304000,-1.263487929,0.124351057,-0.065440000,0.260751148,0.019189811,1720620017.877773285,,,,,,,,,,,
1720620017.892453,0.273988000,-0.249405634,0.027480705,-1.700545000,0.116505841,0.013516288,0.672958000,0.189256414,0.021807071,0.073248000,-0.096879209,0.013513426,0.162656000,-1.262419621,0.133502896,-0.065760000,0.260520870,0.019189811,1720620017.884773254,,,,,,,,,,,
1720620017.893122,0.273988000,-0.249405634,0.027480705,-1.700545000,0.116505841,0.013516288,0.672958000,0.189256414,0.021807071,0.073248000,-0.096879209,0.013513426,0.162656000,-1.262419621,0.133502896,-0.065760000,0.260520870,0.019189811,1720620017.885773420,,,,,,,,,,,
1720620017.896921,0.380380000,-0.249296197,0.027042959,-1.690843000,0.116465574,0.010026482,0.726726000,0.189170511,0.021377556,0.072800000,-0.096843221,0.008709052,0.166240000,-1.261867662,0.138310282,-0.065088000,0.260367351,0.038379621,1720620017.889773369,,,,,,,,,,,
1720620017.899232,,,,,,,,,,,,,,,,,,,,1720620017.889773369,-0.009435852,3.139265871,0.001165742,0.999988066,-0.000506602,-0.001002239,0.004717321,1.005437176,-0.210157072,1.001376777
1720620017.904278,0.338624000,-0.249065165,0.027480705,-1.718871000,0.116358195,0.013516288,0.680108000,0.188998705,0.021377556,0.072192000,-0.096753252,0.009158900,0.168032000,-1.260710328,0.147034798,-0.064512000,0.260098694,0.038379621,1720620017.896773338,,,,,,,,,,,
