__time,/joint_states/group_1/joint_1/effort,/joint_states/group_1/joint_1/position,/joint_states/group_1/joint_1/velocity,/joint_states/group_1/joint_2/effort,/joint_states/group_1/joint_2/position,/joint_states/group_1/joint_2/velocity,/joint_states/group_1/joint_3/effort,/joint_states/group_1/joint_3/position,/joint_states/group_1/joint_3/velocity,/joint_states/group_1/joint_4/effort,/joint_states/group_1/joint_4/position,/joint_states/group_1/joint_4/velocity,/joint_states/group_1/joint_5/effort,/joint_states/group_1/joint_5/position,/joint_states/group_1/joint_5/velocity,/joint_states/group_1/joint_6/effort,/joint_states/group_1/joint_6/position,/joint_states/group_1/joint_6/velocity,/joint_states/header/stamp,/world_to_torch/header/header/stamp,/world_to_torch/transform/rotation/pitch,/world_to_torch/transform/rotation/roll,/world_to_torch/transform/rotation/w,/world_to_torch/transform/rotation/x,/world_to_torch/transform/rotation/y,/world_to_torch/transform/rotation/yaw,/world_to_torch/transform/rotation/z,/world_to_torch/transform/translation/x,/world_to_torch/transform/translation/y,/world_to_torch/transform/translation/z
1720621504.074352,0.277706000,-0.295697245,0.003052061,-1.745282000,0.135833999,0.000000000,0.709852000,0.211443912,0.003043418,0.047232000,-0.114207344,0.000000000,0.130016000,-1.279387914,0.000000000,-0.079232000,0.308149980,0.000000000,1720621504.065181732,,,,,,,,,,,
1720621504.075229,0.256542000,-0.295672926,0.006104121,-1.764686000,0.135820576,0.003489806,0.709280000,0.211431640,0.003043418,0.047296000,-0.114189350,0.004354526,0.129952000,-1.279387914,0.000000000,-0.079232000,0.308111600,0.009594905,1720621504.071181774,,,,,,,,,,,
1720621504.077342,0.281138000,-0.295648607,0.006104121,-1.764147000,0.135807154,0.003489806,0.706134000,0.211419368,0.003043418,0.047104000,-0.114189350,0.000000000,0.130528000,-1.279370109,0.004362258,-0.078624000,0.308073221,0.009594905,1720621504.073181868,,,,,,,,,,,
1720621504.086380,0.256542000,-0.295599969,0.006104121,-1.768459000,0.135793732,0.003046869,0.715858000,0.211394824,0.003043418,0.047520000,-0.114171356,0.004354526,0.130592000,-1.279370109,0.000000000,-0.079232000,0.308034841,0.009594905,1720621504.082181931,,,,,,,,,,,
1720621504.087082,0.256542000,-0.295599969,0.006104121,-1.768459000,0.135793732,0.003046869,0.715858000,0.211394824,0.003043418,0.047520000,-0.114171356,0.004354526,0.130592000,-1.279370109,0.000000000,-0.079232000,0.308034841,0.009594905,1720621504.083181858,,,,,,,,,,,
1720621504.089308,0.270270000,-0.295575649,0.006104121,-1.767381000,0.135780309,0.003489806,0.695838000,0.211382553,0.003043418,0.047168000,-0.114171356,0.000000000,0.130592000,-1.279370109,0.000000000,-0.079552000,0.308034841,0.000000000,1720621504.085181952,,,,,,,,,,,
1720621504.098543,0.271414000,-0.295527011,0.006104121,-1.798643000,0.135753465,0.003046869,0.707850000,0.211358009,0.003043418,0.047296000,-0.114153362,0.000000000,0.130464000,-1.279352304,0.004789581,-0.079680000,0.307996461,0.000000000,1720621504.094181776,,,,,,,,,,,
1720621504.099174,0.271414000,-0.295527011,0.006104121,-1.798643000,0.135753465,0.003046869,0.707850000,0.211358009,0.003043418,0.047296000,-0.114153362,0.000000000,0.130464000,-1.279352304,0.004789581,-0.079680000,0.307996461,0.000000000,1720621504.095181942,,,,,,,,,,,
1720621504.100351,,,,,,,,,,,,,,,,,,,,1720621504.094181776,-0.000025312,-3.141581010,-0.000005822,1.000000000,-0.000023621,-0.000047242,0.000012656,1.000004875,-0.249698944,1.000012604
1720621504.103412,0.278564000,-0.295502692,0.006104121,-1.759835000,0.135753465,0.000000000,0.701558000,0.211345737,0.003043418,0.047360000,-0.114135368,0.004786380,0.131008000,-1.279352304,0.000000000,-0.079776000,0.307958082,0.009594905,1720621504.099181890,,,,,,,,,,,
1720621504.114183,0.273416000,-0.295429734,0.006104121,-1.772771000,0.135713198,0.003489806,0.711282000,0.211308921,0.003043418,0.047584000,-0.114117374,0.000000000,0.130464000,-1.279334499,0.004362258,-0.079296000,0.307881323,0.009594905,1720621504.110181808,,,,,,,,,,,
1720621504.122432,0.263120000,-0.295381096,0.006104121,-1.785168000,0.135686353,0.003489806,0.702988000,0.211284378,0.003043418,0.047520000,-0.114099380,0.000000000,0.131136000,-1.279334499,0.000000000,-0.079776000,0.307842943,0.009594905,1720621504.118181944,,,,,,,,,,,
1720621504.123700,0.263120000,-0.295381096,0.006104121,-1.785168000,0.135686353,0.003489806,0.702988000,0.211284378,0.003043418,0.047520000,-0.114099380,0.000000000,0.131136000,-1.279334499,0.000000000,-0.079776000,0.307842943,0.009594905,1720621504.119181871,,,,,,,,,,,
1720621504.125377,0.269412000,-0.295356776,0.006104121,-1.772771000,0.135686353,0.000000000,0.702988000,0.211272106,0.003043418,0.047232000,-0.114081386,0.004786380,0.130944000,-1.279334499,0.000000000,-0.079424000,0.307804563,0.009594905,1720621504.121181726,,,,,,,,,,,
1720621504.134503,0.279136000,-0.295308138,0.006104121,-1.773849000,0.135659508,0.003046869,0.700986000,0.211247562,0.003043418,0.047424000,-0.114063393,0.000000000,0.131520000,-1.279316693,0.000000000,-0.079552000,0.307766184,0.009594905,1720621504.130181789,,,,,,,,,,,
1720621504.135393,0.279136000,-0.295308138,0.006104121,-1.773849000,0.135659508,0.003046869,0.700986000,0.211247562,0.003043418,0.047424000,-0.114063393,0.000000000,0.131520000,-1.279316693,0.000000000,-0.079552000,0.307766184,0.009594905,1720621504.131181955,,,,,,,,,,,
1720621504.137229,0.255112000,-0.295283819,0.006104121,-1.766842000,0.135646086,0.003489806,0.705276000,0.211223019,0.006099108,0.047360000,-0.114045399,0.004354526,0.130816000,-1.279316693,0.000000000,-0.080704000,0.307727804,0.009594905,1720621504.133181810,,,,,,,,,,,
1720621504.146548,0.268268000,-0.295235180,0.006104121,-1.766842000,0.135619241,0.003046869,0.705562000,0.211198475,0.003043418,0.047296000,-0.114027405,0.004786380,0.130656000,-1.279298888,0.004362258,-0.080288000,0.307689424,0.009594905,1720621504.142181873,,,,,,,,,,,
1720621504.147423,0.268268000,-0.295235180,0.006104121,-1.766842000,0.135619241,0.003046869,0.705562000,0.211198475,0.003043418,0.047296000,-0.114027405,0.004786380,0.130656000,-1.279298888,0.004362258,-0.080288000,0.307689424,0.009594905,1720621504.143181801,,,,,,,,,,,
1720621504.149504,0.262262000,-0.295210861,0.006104121,-1.795948000,0.135605819,0.003489806,0.691262000,0.211186203,0.003043418,0.046912000,-0.114027405,0.000000000,0.131264000,-1.279298888,0.000000000,-0.080480000,0.307651045,0.009594905,1720621504.145181894,,,,,,,,,,,
1720621504.150490,,,,,,,,,,,,,,,,,,,,1720621504.145181894,-0.000016544,-3.141579742,-0.000006455,0.999999999,-0.000033465,-0.000066930,0.000008272,0.999998889,-0.249416825,1.000008270
1720621504.151340,0.262262000,-0.295210861,0.006104121,-1.795948000,0.135605819,0.003489806,0.691262000,0.211186203,0.003043418,0.046912000,-0.114027405,0.000000000,0.131264000,-1.279298888,0.000000000,-0.080480000,0.307651045,0.009594905,1720621504.147181749,,,,,,,,,,,
1720621504.155444,0.264264000,-0.295186542,0.006104121,-1.781395000,0.135605819,0.000000000,0.701558000,0.211173931,0.003043418,0.046720000,-0.114009411,0.004354526,0.130944000,-1.279298888,0.000000000,-0.079904000,0.307651045,0.000000000,1720621504.151181936,,,,,,,,,,,
1720621504.162268,0.257114000,-0.295162223,0.006104121,-1.784090000,0.135592397,0.003489806,0.702702000,0.211161659,0.003043418,0.046240000,-0.114009411,0.000000000,0.130528000,-1.279298888,0.000000000,-0.081088000,0.307612665,0.009594905,1720621504.155181885,,,,,,,,,,,
1720621504.169343,0.265122000,-0.295089265,0.006104121,-1.757679000,0.135552130,0.003489806,0.705562000,0.211124844,0.003043418,0.046240000,-0.113973423,0.004786380,0.130816000,-1.279281083,0.000000000,-0.080288000,0.307535906,0.009594905,1720621504.165181875,,,,,,,,,,,
1720621504.170718,0.265122000,-0.295089265,0.006104121,-1.757679000,0.135552130,0.003489806,0.705562000,0.211124844,0.003043418,0.046240000,-0.113973423,0.004786380,0.130816000,-1.279281083,0.000000000,-0.080288000,0.307535906,0.009594905,1720621504.166181803,,,,,,,,,,,
1720621504.177336,0.252538000,-0.295064946,0.006104121,-1.764147000,0.135552130,0.000000000,0.695838000,0.211112572,0.003043418,0.046048000,-0.113973423,0.000000000,0.130592000,-1.279281083,0.000000000,-0.080480000,0.307535906,0.000000000,1720621504.170181751,,,,,,,,,,,
1720621504.181333,0.238524000,-0.295028467,0.003052061,-1.761452000,0.135525285,0.003046869,0.696410000,0.211088028,0.003043418,0.045920000,-0.113955429,0.000000000,0.130944000,-1.279263278,0.004789581,-0.080352000,0.307497526,0.000000000,1720621504.177181959,,,,,,,,,,,
1720621504.182467,0.238524000,-0.295028467,0.003052061,-1.761452000,0.135525285,0.003046869,0.696410000,0.211088028,0.003043418,0.045920000,-0.113955429,0.000000000,0.130944000,-1.279263278,0.004789581,-0.080352000,0.307497526,0.000000000,1720621504.178181887,,,,,,,,,,,
1720621504.183645,0.238524000,-0.295028467,0.003052061,-1.761452000,0.135525285,0.003046869,0.696410000,0.211088028,0.003043418,0.045920000,-0.113955429,0.000000000,0.130944000,-1.279263278,0.004789581,-0.080352000,0.307497526,0.000000000,1720621504.179181814,,,,,,,,,,,
1720621504.186395,0.251966000,-0.295004148,0.006104121,-1.812657000,0.135511863,0.003489806,0.711282000,0.211088028,0.000000000,0.045376000,-0.113937435,0.004354526,0.130880000,-1.279263278,0.000000000,-0.080544000,0.307459147,0.009594905,1720621504.182181835,,,,,,,,,,,
1720621504.198103,0.249392000,-0.294943350,0.003052061,-1.779778000,0.135485018,0.003046869,0.698412000,0.211051213,0.003043418,0.045056000,-0.113919441,0.000000000,0.130336000,-1.279245473,0.004362258,-0.080352000,0.307382387,0.009594905,1720621504.192181826,,,,,,,,,,,
1720621504.207011,0.257114000,-0.294894712,0.006104121,-1.771154000,0.135471596,0.003489806,0.699556000,0.211026669,0.003043418,0.045120000,-0.113901447,0.000000000,0.130528000,-1.279245473,0.000000000,-0.080544000,0.307344008,0.009594905,1720621504.202181816,,,,,,,,,,,
1720621504.207083,0.257114000,-0.294894712,0.006104121,-1.771154000,0.135471596,0.003489806,0.699556000,0.211026669,0.003043418,0.045120000,-0.113901447,0.000000000,0.130528000,-1.279245473,0.000000000,-0.080544000,0.307344008,0.009594905,1720621504.203181744,,,,,,,,,,,
1720621504.209494,0.255970000,-0.294882552,0.003052061,-1.783551000,0.135458173,0.003489806,0.706706000,0.211026669,0.000000000,0.045120000,-0.113901447,0.000000000,0.130272000,-1.279245473,0.000000000,-0.079232000,0.307305628,0.009594905,1720621504.205181837,,,,,,,,,,,
1720621504.210359,,,,,,,,,,,,,,,,,,,,1720621504.202181816,-0.000006719,-3.141592525,-0.000000064,1.000000000,-0.000025513,-0.000051025,0.000003360,1.000000240,-0.249139010,1.000001890
1720621504.211252,0.255970000,-0.294882552,0.003052061,-1.783551000,0.135458173,0.003489806,0.706706000,0.211026669,0.000000000,0.045120000,-0.113901447,0.000000000,0.130272000,-1.279245473,0.000000000,-0.079232000,0.307305628,0.009594905,1720621504.207181931,,,,,,,,,,,
1720621504.213706,0.245674000,-0.294858233,0.006104121,-1.769537000,0.135458173,0.000000000,0.696982000,0.211014397,0.003043418,0.044928000,-0.113883453,0.004354526,0.130592000,-1.279227668,0.004362258,-0.080096000,0.307305628,0.000000000,1720621504.209181786,,,,,,,,,,,
1720621504.222203,0.256542000,-0.294846073,0.003052061,-1.771693000,0.135444751,0.003046869,0.690690000,0.211002125,0.003043418,0.044448000,-0.113883453,0.000000000,0.130400000,-1.279227668,0.000000000,-0.079552000,0.307267249,0.009594905,1720621504.215181828,,,,,,,,,,,
1720621504.229406,0.248820000,-0.294785275,0.003052061,-1.757140000,0.135417906,0.003489806,0.703560000,0.210977582,0.000000000,0.044800000,-0.113865460,0.000000000,0.129728000,-1.279227668,0.000000000,-0.079296000,0.307228869,0.000000000,1720621504.225181818,,,,,,,,,,,
1720621504.235566,0.266838000,-0.294760956,0.006104121,-1.771154000,0.135404484,0.003046869,0.700128000,0.210965310,0.003043418,0.044928000,-0.113847466,0.004786380,0.130016000,-1.279209863,0.004362258,-0.079616000,0.307190489,0.009594905,1720621504.231181860,,,,,,,,,,,
1720621504.249465,0.269984000,-0.294724477,0.006104121,-1.792175000,0.135391062,0.003489806,0.695838000,0.210940766,0.003043418,0.044800000,-0.113847466,0.000000000,0.130016000,-1.279209863,0.000000000,-0.078912000,0.307152110,0.009594905,1720621504.238181829,,,,,,,,,,,
1720621504.253710,0.268268000,-0.294663679,0.006104121,-1.790558000,0.135364217,0.003489806,0.700986000,0.210916222,0.003043418,0.045056000,-0.113829472,0.000000000,0.130080000,-1.279192058,0.004362258,-0.079104000,0.307075351,0.009594905,1720621504.249181747,,,,,,,,,,,
1720621504.266499,0.258544000,-0.294627200,0.003052061,-1.795948000,0.135350795,0.000000000,0.684684000,0.210891679,0.003043418,0.044928000,-0.113811478,0.000000000,0.130208000,-1.279192058,0.000000000,-0.079232000,0.307075351,0.000000000,1720621504.258181810,,,,,,,,,,,
1720621504.270599,,,,,,,,,,,,,,,,,,,,1720621504.258181810,-0.000017997,-3.141588581,-0.000002036,1.000000000,-0.000022725,-0.000045449,0.000008999,1.000006682,-0.248895042,1.000005053
1720621504.274461,0.273416000,-0.294566402,0.003052061,-1.793792000,0.135310528,0.003046869,0.690690000,0.210854863,0.003043418,0.045920000,-0.113793484,0.000000000,0.130144000,-1.279174252,0.004789581,-0.079552000,0.306998591,0.009594905,1720621504.270181894,,,,,,,,,,,
1720621504.281603,0.272558000,-0.294517764,0.006104121,-1.784090000,0.135297105,0.003489806,0.688116000,0.210842591,0.000000000,0.045920000,-0.113775490,0.004354526,0.130528000,-1.279174252,0.000000000,-0.079104000,0.306960212,0.000000000,1720621504.277181864,,,,,,,,,,,
1720621504.282590,0.272558000,-0.294517764,0.006104121,-1.784090000,0.135297105,0.003489806,0.688116000,0.210842591,0.000000000,0.045920000,-0.113775490,0.004354526,0.130528000,-1.279174252,0.000000000,-0.079104000,0.306960212,0.000000000,1720621504.278181791,,,,,,,,,,,
1720621504.287395,0.271986000,-0.294493445,0.006104121,-1.779778000,0.135283683,0.003489806,0.690404000,0.210830319,0.003043418,0.045792000,-0.113775490,0.000000000,0.129952000,-1.279174252,0.000000000,-0.079296000,0.306921832,0.009594905,1720621504.283181906,,,,,,,,,,,
1720621504.294774,0.276562000,-0.294444806,0.006104121,-1.796487000,0.135256838,0.003489806,0.698412000,0.210805776,0.003043418,0.045632000,-0.113757496,0.000000000,0.130720000,-1.279174252,0.000000000,-0.079360000,0.306883452,0.009594905,1720621504.290181875,,,,,,,,,,,
1720621504.295680,0.276562000,-0.294444806,0.006104121,-1.796487000,0.135256838,0.003489806,0.698412000,0.210805776,0.003043418,0.045632000,-0.113757496,0.000000000,0.130720000,-1.279174252,0.000000000,-0.079360000,0.306883452,0.009594905,1720621504.291181803,,,,,,,,,,,
1720621504.305743,0.273988000,-0.294396168,0.006104121,-1.788941000,0.135243416,0.003489806,0.691262000,0.210768960,0.006099108,0.045984000,-0.113739502,0.000000000,0.130144000,-1.279156447,0.000000000,-0.079840000,0.306845073,0.000000000,1720621504.298181772,,,,,,,,,,,
1720621504.307769,0.268840000,-0.294371849,0.006104121,-1.768459000,0.135229994,0.003046869,0.695552000,0.210756688,0.003043418,0.046048000,-0.113721508,0.004354526,0.130944000,-1.279156447,0.000000000,-0.079680000,0.306806693,0.009594905,1720621504.303181887,,,,,,,,,,,
1720621504.309758,0.295438000,-0.294347529,0.006104121,-1.740970000,0.135216572,0.003489806,0.676962000,0.210744417,0.003043418,0.046176000,-0.113721508,0.000000000,0.130816000,-1.279156447,0.000000000,-0.080544000,0.306806693,0.000000000,1720621504.305181742,,,,,,,,,,,
1720621504.310965,0.295438000,-0.294347529,0.006104121,-1.740970000,0.135216572,0.003489806,0.676962000,0.210744417,0.003043418,0.046176000,-0.113721508,0.000000000,0.130816000,-1.279156447,0.000000000,-0.080544000,0.306806693,0.000000000,1720621504.306181908,,,,,,,,,,,
1720621504.313062,0.280280000,-0.294323210,0.006104121,-1.778161000,0.135203149,0.003489806,0.684112000,0.210732145,0.003043418,0.046304000,-0.113703514,0.004354526,0.130816000,-1.279138642,0.004362258,-0.079776000,0.306768314,0.009594905,1720621504.308181763,,,,,,,,,,,
1720621504.320406,,,,,,,,,,,,,,,,,,,,1720621504.308181763,-0.000026297,-3.141588093,-0.000002280,1.000000000,-0.000020165,-0.000040330,0.000013149,1.000004272,-0.248618206,1.000011335
1720621504.321752,0.275990000,-0.294274572,0.006104121,-1.764686000,0.135189727,0.000000000,0.682110000,0.210707601,0.003043418,0.046176000,-0.113685520,0.004354526,0.130880000,-1.279138642,0.000000000,-0.080160000,0.306729934,0.009594905,1720621504.317181826,,,,,,,,,,,
1720621504.322795,0.275990000,-0.294274572,0.006104121,-1.764686000,0.135189727,0.000000000,0.682110000,0.210707601,0.003043418,0.046176000,-0.113685520,0.004354526,0.130880000,-1.279138642,0.000000000,-0.080160000,0.306729934,0.009594905,1720621504.318181753,,,,,,,,,,,
1720621504.326515,0.272844000,-0.294250253,0.006104121,-1.753367000,0.135176305,0.003489806,0.678964000,0.210695329,0.003043418,0.045728000,-0.113667527,0.004786380,0.131520000,-1.279138642,0.000000000,-0.080160000,0.306691554,0.009594905,1720621504.320181847,,,,,,,,,,,
1720621504.334899,0.252824000,-0.294201614,0.006104121,-1.731268000,0.135149460,0.003489806,0.678964000,0.210670785,0.003043418,0.045728000,-0.113649533,0.004354526,0.130944000,-1.279120837,0.004362258,-0.080704000,0.306614795,0.019189811,1720621504.330181837,,,,,,,,,,,
1720621504.338820,0.269412000,-0.294177295,0.006104121,-1.768459000,0.135136038,0.003046869,0.680966000,0.210658514,0.003043418,0.045856000,-0.113649533,0.000000000,0.131008000,-1.279120837,0.000000000,-0.080832000,0.306576415,0.009594905,1720621504.334181786,,,,,,,,,,,
1720621504.347368,0.271414000,-0.294116497,0.006104121,-1.749055000,0.135109193,0.003489806,0.687258000,0.210633970,0.003043418,0.045376000,-0.113631539,0.000000000,0.130720000,-1.279120837,0.000000000,-0.080768000,0.306538036,0.009594905,1720621504.342181921,,,,,,,,,,,
1720621504.349796,0.259688000,-0.294092178,0.006104121,-1.746360000,0.135109193,0.000000000,0.702988000,0.210621698,0.003043418,0.045440000,-0.113613545,0.004786380,0.130720000,-1.279103032,0.004362258,-0.081280000,0.306538036,0.000000000,1720621504.345181942,,,,,,,,,,,
1720621504.350832,0.259688000,-0.294092178,0.006104121,-1.746360000,0.135109193,0.000000000,0.702988000,0.210621698,0.003043418,0.045440000,-0.113613545,0.004786380,0.130720000,-1.279103032,0.004362258,-0.081280000,0.306538036,0.000000000,1720621504.346181870,,,,,,,,,,,
1720621504.353571,0.249392000,-0.294067858,0.006104121,-1.759835000,0.135095771,0.003046869,0.695552000,0.210609426,0.003043418,0.045312000,-0.113595551,0.004354526,0.130656000,-1.279103032,0.000000000,-0.080832000,0.306499656,0.009594905,1720621504.348181963,,,,,,,,,,,
1720621504.370075,0.247676000,-0.293994901,0.006104121,-1.742587000,0.135055504,0.003046869,0.696982000,0.210572611,0.000000000,0.044864000,-0.113577557,0.000000000,0.130528000,-1.279085227,0.004789581,-0.081408000,0.306422897,0.009594905,1720621504.362181902,,,,,,,,,,,
1720621504.374725,0.244244000,-0.293958422,0.003052061,-1.757679000,0.135042081,0.003489806,0.700700000,0.210548067,0.003043418,0.045056000,-0.113559563,0.000000000,0.131264000,-1.279085227,0.000000000,-0.080960000,0.306384517,0.009594905,1720621504.369181871,,,,,,,,,,,
1720621504.380347,,,,,,,,,,,,,,,,,,,,1720621504.362181902,-0.000029433,-3.141590395,-0.000001129,1.000000000,-0.000023912,-0.000047825,0.000014716,1.000004874,-0.248325192,1.000016690
1720621504.385319,0.237952000,-0.293885464,0.006104121,-1.728034000,0.135015237,0.000000000,0.708136000,0.210511251,0.003043418,0.044384000,-0.113523575,0.004354526,0.130592000,-1.279067422,0.004362258,-0.080896000,0.306307758,0.009594905,1720621504.380181789,,,,,,,,,,,
1720621504.385890,0.237952000,-0.293885464,0.006104121,-1.728034000,0.135015237,0.000000000,0.708136000,0.210511251,0.003043418,0.044384000,-0.113523575,0.004354526,0.130592000,-1.279067422,0.004362258,-0.080896000,0.306307758,0.009594905,1720621504.381181955,,,,,,,,,,,
1720621504.387136,0.237952000,-0.293885464,0.006104121,-1.728034000,0.135015237,0.000000000,0.708136000,0.210511251,0.003043418,0.044384000,-0.113523575,0.004354526,0.130592000,-1.279067422,0.004362258,-0.080896000,0.306307758,0.009594905,1720621504.382181883,,,,,,,,,,,
1720621504.387602,0.237952000,-0.293885464,0.006104121,-1.728034000,0.135015237,0.000000000,0.708136000,0.210511251,0.003043418,0.044384000,-0.113523575,0.004354526,0.130592000,-1.279067422,0.004362258,-0.080896000,0.306307758,0.009594905,1720621504.383181810,,,,,,,,,,,
1720621504.390355,0.248248000,-0.293861145,0.005666375,-1.731268000,0.135001814,0.003489806,0.689260000,0.210498980,0.003043418,0.044576000,-0.113523575,0.000000000,0.130880000,-1.279067422,0.000000000,-0.081216000,0.306307758,0.000000000,1720621504.385181904,,,,,,,,,,,
